202,0.351105,202,14.2974,
202,0.307484,202,13.4857,
202,0.301496,202,13.2415,
202,0.327156,202,13.274,
202,0.326729,202,13.3984,
202,0.309623,202,13.2321,
202,0.325446,202,13.2894,
202,0.310905,202,15.334,
202,0.338275,202,13.7572,
202,0.325445,202,13.9125,
202,0.347256,202,19.856,
202,0.33913,202,14.6425,
202,0.31903,202,16.0798,
202,0.316465,202,13.7756,
202,0.359231,202,13.6448,
202,0.314326,202,13.664,
202,0.319886,202,13.1525,
202,0.362652,202,13.6751,
202,0.339986,202,13.5665,
202,0.345546,202,13.3518,
202,0.319031,202,13.1085,
202,0.321597,202,13.3599,
202,0.323307,202,14.1913,
202,0.330577,202,13.6815,
202,0.322024,202,13.5532,
202,0.322452,202,13.7491,
202,0.329722,202,13.3073,
202,0.332715,202,14.4877,
202,0.381041,202,17.0818,
202,0.326301,202,14.3615,
202,0.324163,202,13.185,
202,0.440057,202,14.6647,
202,0.381468,202,13.3317,
202,0.367356,202,14.3731,
202,0.31561,202,13.1949,
202,0.32459,202,13.3377,
202,0.31903,202,14.4214,
202,0.339985,202,13.6858,
202,0.323735,202,13.9039,
202,0.317748,202,13.6597,
202,0.315609,202,13.5507,
202,0.41568,202,13.5066,
202,0.327583,202,13.333,
202,0.328866,202,13.3625,
202,0.309194,202,13.4664,
202,0.307484,202,13.2188,
202,0.311332,202,13.3796,
202,0.329294,202,13.413,
202,0.307911,202,13.5306,
202,0.348966,202,13.2808,
202,0.303207,202,13.404,
202,0.305346,202,13.3215,
202,0.300214,202,13.0383,
202,0.292516,202,13.7311,
202,0.383606,202,13.4061,
202,0.314327,202,13.7264,
202,0.392588,202,13.8351,
202,0.286957,202,13.1329,
202,0.313471,202,13.6076,
202,0.27541,202,13.336,
202,0.308767,202,13.5126,
202,0.278404,202,13.2736,
202,0.292943,202,13.2889,
202,0.321597,202,13.2804,
202,0.289522,202,13.3441,
202,0.267711,202,13.4296,
202,0.26814,202,13.1474,
202,0.263436,202,13.2261,
202,0.283107,202,13.3283,
202,0.266857,202,14.4744,
202,0.294226,202,18.4623,
202,0.26985,202,13.9488,
202,0.251461,202,14.4081,
202,0.250605,202,13.7782,
202,0.244618,202,13.1269,
202,0.254027,202,13.3232,
202,0.250606,202,13.4091,
202,0.250179,202,13.3638,
202,0.245046,202,12.8617,
202,0.242053,202,13.0768,
202,0.230934,202,12.8964,
202,0.239914,202,12.9387,
202,0.232217,202,13.1341,
202,0.236493,202,13.5511,
202,0.236921,202,14.3615,
202,0.22794,202,13.0272,
202,0.236066,202,12.7257,
202,0.225374,202,15.3994,
202,0.219815,202,12.9575,
202,0.216821,202,12.9691,
202,0.213827,202,12.8694,
202,0.212117,202,12.7959,
202,0.209551,202,13.2034,
202,0.208268,202,13.5041,
202,0.2134,202,13.948,
202,0.205703,202,13.2445,
202,0.215966,202,14.3855,
202,0.204419,202,14.3559,
202,0.257876,202,14.1088,
202,0.213827,202,13.5058,
202,0.253599,202,13.4267,
202,0.227085,202,13.2342,
202,0.200143,202,14.7105,
202,0.393014,202,13.3146,
202,0.242908,202,15.6877,
202,0.274555,202,13.2915,
202,0.181753,202,13.2663,
202,0.272843,202,13.617,
202,0.187741,202,13.1072,
202,0.185602,202,13.1902,
202,0.175339,202,13.4194,
202,0.174056,202,13.871,
202,0.236493,202,13.2659,
202,0.229224,202,12.665,
202,0.163792,202,12.795,
202,0.16593,202,13.1666,
202,0.161225,202,12.9866,
202,0.161226,202,13.4078,
202,0.176621,202,12.6984,
202,0.155239,202,13.3693,
202,0.180899,202,13.0708,
202,0.150534,202,12.7185,
202,0.149252,202,14.0382,
202,0.167641,202,12.8155,
202,0.144975,202,13.3668,
202,0.14583,202,13.5297,
202,0.143264,202,13.0409,
202,0.138988,202,13.0661,
202,0.157377,202,12.6381,
202,0.135139,202,13.0302,
202,0.133,202,13.5413,
202,0.162081,202,12.7103,
202,0.194583,202,13.15,
202,0.17149,202,13.1038,
202,0.137277,202,13.3001,
202,0.134712,202,13.4036,
202,0.124447,202,13.0589,
202,0.132145,202,13.2393,
202,0.147541,202,13.3929,
202,0.153955,202,14.669,
202,0.182609,202,13.4267,
202,0.118032,202,13.2795,
202,0.128724,202,16.4463,
202,0.15866,202,13.1679,
202,0.169779,202,13.3997,
202,0.109907,202,13.2043,
202,0.164647,202,14.4107,
202,0.113756,202,12.9075,
202,0.109907,202,13.0204,
202,0.09836,202,12.6017,
202,0.096222,202,12.8241,
202,0.094939,202,12.952,
202,0.092801,202,14.0348,
203,0.105203,203,13.3561,
203,0.160371,203,13.0413,
203,0.141126,203,13.1192,
203,0.134284,203,14.5189,
203,0.144975,203,12.9926,
203,0.12573,203,13.1756,
203,0.120599,203,12.8211,
203,0.122737,203,12.8972,
203,0.12402,203,12.7796,
203,0.17876,203,13.3009,
203,0.128296,203,12.7112,
203,0.133,203,13.011,
203,0.132573,203,12.9212,
203,0.134284,203,13.5387,
203,0.166786,203,15.3229,
203,0.15139,203,13.3146,
203,0.142837,203,13.3253,
203,0.192872,203,13.1234,
203,0.151817,203,13.0713,
203,0.19159,203,13.5605,
203,0.148824,203,13.1423,
203,0.175338,203,13.7987,
203,0.160371,203,13.0054,
203,0.186885,203,12.8262,
203,0.153956,203,12.9177,
203,0.156949,203,14.2482,
203,0.163792,203,13.2902,
203,0.171917,203,18.1924,
203,0.175339,203,16.3283,
203,0.166785,203,13.7162,
203,0.177049,203,13.3262,
203,0.176621,203,13.2013,
203,0.178332,203,13.7919,
203,0.180898,203,13.4698,
203,0.183036,203,13.8984,
203,0.184319,203,13.3373,
203,0.18774,203,13.2188,
203,0.212544,203,13.4155,
203,0.310905,203,14.9961,
203,0.236493,203,13.2577,
203,0.215538,203,13.6046,
203,0.232645,203,14.1353,
203,0.19501,203,14.0151,
203,0.195866,203,20.0609,
203,0.248468,203,13.2197,
203,0.195011,203,13.2855,
203,0.205275,203,13.5156,
203,0.20057,203,13.3441,
203,0.202281,203,13.4831,
203,0.204846,203,13.2765,
203,0.205275,203,13.7273,
203,0.20613,203,13.0572,
203,0.238204,203,12.8489,
203,0.217676,203,13.1329,
203,0.271988,203,14.9435,
203,0.250606,203,13.6567,
203,0.274982,203,14.4962,
203,0.231362,203,13.351,
203,0.224519,203,12.8985,
203,0.226657,203,13.5537,
203,0.250178,203,14.1558,
203,0.268139,203,13.3428,
203,0.243335,203,13.256,
203,0.236493,203,13.111,
203,0.235638,203,13.2192,
203,0.237776,203,13.2026,
203,0.241197,203,13.0152,
203,0.240342,203,13.4981,
203,0.248895,203,13.33,
203,0.240342,203,13.2723,
203,0.292943,203,13.5857,
203,0.248468,203,15.2284,
203,0.250178,203,13.3929,
203,0.268995,203,14.1832,
203,0.281825,203,13.135,
203,0.248895,203,13.0533,
203,0.267712,203,13.3629,
203,0.281825,203,13.4613,
203,0.263436,203,13.2877,
203,0.265574,203,13.2778,
203,0.286101,203,13.9971,
203,0.266001,203,14.0356,
203,0.274127,203,14.5005,
203,0.356237,203,13.8795,
203,0.283535,203,14.3427,
203,0.350677,203,13.3018,
203,0.321169,203,13.176,
203,0.30834,203,13.9501,
203,0.283108,203,14.9713,
203,0.276692,203,13.7324,
203,0.290378,203,13.6148,
203,0.295081,203,13.5036,
203,0.287812,203,13.6413,
203,0.323307,203,13.6803,
203,0.309622,203,13.4951,
203,0.290377,203,12.984,
203,0.292944,203,13.2932,
203,0.29893,203,14.6899,
203,0.33015,203,14.0754,
203,0.298075,203,13.4168,
203,0.314754,203,13.3599,
203,0.316893,203,13.3595,
203,0.301497,203,15.0513,
203,0.303635,203,13.5267,
203,0.329294,203,13.3086,
203,0.305773,203,14.0763,
203,0.338275,203,13.5669,
203,0.306628,203,13.4557,
203,0.309622,203,13.4617,
203,0.316037,203,13.4545,
203,0.317748,203,13.8197,
203,0.318603,203,13.7341,
203,0.365217,203,13.8462,
203,0.333999,203,13.6683,
203,0.316465,203,13.5703,
203,0.328011,203,13.8509,
203,0.322024,203,13.3364,
203,0.369066,203,13.549,
203,0.328011,203,13.5708,
203,0.339558,203,14.0463,
203,0.327156,203,13.2641,
203,0.342552,203,13.4288,
203,0.360941,203,14.607,
203,0.327156,203,13.2496,
203,0.332288,203,13.5289,
203,0.323734,203,13.6884,
203,0.328439,203,13.3882,
203,0.35196,203,13.3142,
203,0.32459,203,13.0422,
203,0.32459,203,13.3039,
203,0.337847,203,13.3625,
203,0.373771,203,13.1153,
203,0.320314,203,13.2975,
203,0.331861,203,13.4164,
203,0.320313,203,13.4352,
203,0.373343,203,13.6956,
203,0.348111,203,14.4047,
203,0.32459,203,14.879,
203,0.330578,203,14.8178,
203,0.377192,203,16.9381,
203,0.319886,203,14.749,
203,0.314326,203,14.048,
203,0.312615,203,13.7406,
203,0.312616,203,13.6803,
203,0.307912,203,13.4647,
203,0.348967,203,13.4284,
203,0.320741,203,13.4202,
203,0.331005,203,13.664,
203,0.320742,203,13.5357,
203,0.309622,203,13.1264,
203,0.304062,203,13.4211,
203,0.29722,203,13.9334,
203,0.307056,203,13.5806,
203,0.299358,203,13.2154,
203,0.29722,203,13.1619,
203,0.288239,203,13.3651,
203,0.319458,203,17.9919,
203,0.293371,203,13.3321,
203,0.289522,203,13.6341,
203,0.290377,203,13.46,
203,0.284391,203,13.649,
203,0.303635,203,14.1023,
203,0.290377,203,13.3582,
203,0.29722,203,13.3351,
203,0.289523,203,13.9826,
203,0.281397,203,14.6036,
203,0.438774,203,13.1594,
203,0.336137,203,13.9736,
203,0.27712,203,14.0493,
203,0.269851,203,13.6529,
203,0.26087,203,14.2768,
203,0.267712,203,14.208,
203,0.263008,203,15.5157,
203,0.261297,203,13.5601,
203,0.254455,203,13.7213,
203,0.472131,203,13.2338,
203,0.254882,203,13.1128,
203,0.248467,203,13.1008,
203,0.245474,203,13.2363,
203,0.263008,203,13.5712,
203,0.286957,203,13.4964,
203,0.244618,203,13.1264,
203,0.257448,203,12.9776,
203,0.234782,203,12.8998,
203,0.237348,203,13.3009,
203,0.256593,203,12.9186,
203,0.233927,203,13.2184,
203,0.232216,203,13.5353,
203,0.229651,203,12.9319,
203,0.230078,203,13.599,
203,0.236493,203,13.0482,
203,0.224519,203,13.2958,
203,0.221952,203,13.5293,
203,0.220242,203,14.48,
203,0.219815,203,13.0559,
203,0.218104,203,13.0764,
203,0.216394,203,12.9823,
203,0.233072,203,13.0358,
203,0.211261,203,13.4014,
203,0.214255,203,13.4805,
203,0.198859,203,12.9182,
203,0.204847,203,13.3578,
203,0.195439,203,13.5276,
203,0.203564,203,13.0935,
203,0.218104,203,13.2834,
203,0.191589,203,12.9712,
203,0.187313,203,13.7226,
203,0.307911,203,15.5594,
203,0.215965,203,13.8227,
203,0.19159,203,13.1418,
203,0.206557,203,13.2552,
203,0.185174,203,12.866,
203,0.183464,203,13.1166,
203,0.171917,203,12.9999,
203,0.17876,203,13.0764,
203,0.177477,203,13.117,
203,0.233927,203,13.0362,
203,0.165502,203,12.9849,
203,0.162936,203,12.9721,
203,0.162936,203,13.0401,
203,0.162081,203,13.3441,
203,0.209123,203,13.0345,
203,0.16593,203,13.3116,
203,0.186457,203,14.4599,
203,0.151818,203,14.2516,
203,0.150534,203,13.1863,
203,0.156949,203,13.061,
203,0.146258,203,13.0726,
203,0.223236,203,13.2838,
203,0.14027,203,13.0969,
203,0.138561,203,14.731,
203,0.19886,203,13.33,
203,0.136422,203,13.4151,
203,0.135139,203,13.1311,
203,0.190307,203,13.7106,
203,0.13129,203,13.0101,
203,0.190734,203,17.5287,
203,0.134284,203,13.5011,
203,0.125303,203,13.3326,
203,0.122309,203,12.8805,
203,0.13856,203,13.1256,
203,0.178332,203,13.4972,
203,0.169779,203,21.1612,
203,0.118033,203,12.9721,
203,0.112045,203,13.0486,
203,0.109907,203,13.2227,
203,0.11119,203,13.6995,
203,0.108196,203,13.1731,
203,0.105631,203,13.0554,
203,0.103492,203,14.9354,
203,0.134712,203,14.1875,
203,0.106487,203,13.3642,
203,0.098789,203,13.1577,
203,0.097933,203,13.581,
203,0.10563,203,13.1123,
204,0.106913,204,13.262,
204,0.130862,204,13.2235,
204,0.114184,204,13.3646,
204,0.115895,204,13.7508,
204,0.144548,204,13.442,
204,0.155239,204,12.7912,
204,0.121882,204,13.4168,
204,0.12958,204,13.3535,
204,0.171489,204,13.2753,
204,0.128724,204,13.4472,
204,0.138988,204,13.2295,
204,0.159088,204,13.2222,
204,0.142837,204,13.0824,
204,0.144547,204,13.2295,
204,0.13856,204,13.1431,
204,0.144119,204,13.1478,
204,0.142837,204,13.652,
204,0.150534,204,13.114,
204,0.144547,204,13.7012,
204,0.192017,204,14.1361,
204,0.157804,204,14.1567,
204,0.158232,204,14.7725,
204,0.152673,204,13.1457,
204,0.204419,204,13.398,
204,0.164647,204,13.0956,
204,0.159087,204,13.0379,
204,0.168496,204,13.043,
204,0.162081,204,13.283,
204,0.165503,204,13.2475,
204,0.166786,204,13.5473,
204,0.168496,204,13.4613,
204,0.180042,204,12.9669,
204,0.17149,204,13.779,
204,0.200998,204,12.9545,
204,0.182609,204,13.1512,
204,0.177477,204,13.1607,
204,0.179187,204,13.1346,
204,0.189451,204,13.726,
204,0.239059,204,15.4465,
204,0.189451,204,13.1641,
204,0.192445,204,13.1247,
204,0.217676,204,13.4403,
204,0.209123,204,13.0602,
204,0.200142,204,13.3381,
204,0.219815,204,13.0353,
204,0.203564,204,13.1371,
204,0.202281,204,13.6071,
204,0.199715,204,13.0644,
204,0.202708,204,13.4344,
204,0.248468,204,13.738,
204,0.210834,204,13.3655,
204,0.22238,204,13.6495,
204,0.228795,204,14.0822,
204,0.27712,204,13.1722,
204,0.241625,204,13.2004,
204,0.213827,204,14.4564,
204,0.333143,204,13.4515,
204,0.26258,204,13.1598,
204,0.219815,204,13.3976,
204,0.274127,204,13.1598,
204,0.230933,204,13.2885,
204,0.231789,204,13.7855,
204,0.2335,204,13.6212,
204,0.237776,204,13.6478,
204,0.232217,204,13.5699,
204,0.232216,204,14.0331,
204,0.236921,204,13.7247,
204,0.237776,204,24.3733,
204,0.372915,204,19.0961,
204,0.270706,204,14.0095,
204,0.293799,204,13.1692,
204,0.299359,204,13.8603,
204,0.254455,204,13.1649,
204,0.253172,204,13.0456,
204,0.257448,204,13.2552,
204,0.256593,204,13.2573,
204,0.263863,204,13.0965,
204,0.269423,204,13.2984,
204,0.264291,204,12.9011,
204,0.265574,204,14.1263,
204,0.306628,204,19.4048,
204,0.309622,204,13.1666,
204,0.26985,204,13.2458,
204,0.286102,204,13.0627,
204,0.298503,204,13.4844,
204,0.287384,204,13.3924,
204,0.280114,204,13.182,
204,0.280114,204,13.6084,
204,0.294226,204,17.5805,
204,0.28439,204,14.391,
204,0.290805,204,14.4582,
204,0.287812,204,13.2419,
204,0.286101,204,13.7264,
204,0.292516,204,13.4455,
204,0.347256,204,13.6388,
204,0.316037,204,13.2171,
204,0.290378,204,13.3749,
204,0.300641,204,13.1192,
204,0.292944,204,13.064,
204,0.318603,204,13.6704,
204,0.312188,204,13.1675,
204,0.307057,204,13.688,
204,0.306629,204,13.067,
204,0.308767,204,13.2748,
204,0.30834,204,13.3741,
204,0.333999,204,14.743,
204,0.369494,204,13.6473,
204,0.309622,204,13.9548,
204,0.319885,204,14.1148,
204,0.322451,204,13.3706,
204,0.333143,204,13.3574,
204,0.314754,204,13.1867,
204,0.327156,204,13.5203,
204,0.322024,204,13.5554,
204,0.343407,204,13.1808,
204,0.32288,204,14.087,
204,0.323735,204,13.3886,
204,0.32288,204,13.3942,
204,0.323735,204,14.152,
204,0.343407,204,13.608,
204,0.324163,204,14.0335,
204,0.338703,204,13.7363,
204,0.333999,204,18.582,
204,0.484961,204,13.3244,
204,0.354099,204,13.5015,
204,0.325018,204,13.2949,
204,0.343835,204,13.2902,
204,0.352815,204,13.3287,
204,0.327156,204,13.5977,
204,0.329722,204,13.3826,
204,0.328439,204,13.8051,
204,0.343407,204,13.247,
204,0.349822,204,13.1666,
204,0.327584,204,13.8458,
204,0.348112,204,13.8094,
204,0.337847,204,13.5973,
204,0.322024,204,13.4848,
204,0.382324,204,14.3906,
204,0.322452,204,13.9069,
204,0.320741,204,15.6098,
204,0.341696,204,20.5433,
204,0.316464,204,13.4613,
204,0.416536,204,14.0232,
204,0.323307,204,13.244,
204,0.315609,204,13.2423,
204,0.310478,204,13.2316,
204,0.314326,204,13.6341,
204,0.332715,204,14.0549,
204,0.317748,204,13.2064,
204,0.374198,204,14.1357,
204,0.3263,204,13.3578,
204,0.308767,204,13.7307,
204,0.33186,204,13.3309,
204,0.303207,204,13.5994,
204,0.299359,204,13.3283,
204,0.298076,204,13.7675,
204,0.345118,204,14.5783,
204,0.297648,204,13.5845,
204,0.304063,204,14.0669,
204,0.287384,204,13.5502,
204,0.301069,204,14.0981,
204,0.283963,204,13.537,
204,0.279259,204,13.8304,
204,0.371205,204,13.6619,
204,0.278403,204,13.4143,
204,0.279259,204,13.327,
204,0.277975,204,13.3069,
204,0.273699,204,13.3655,
204,0.272844,204,13.4904,
204,0.271989,204,13.5113,
204,0.263435,204,13.0781,
204,0.264291,204,12.9832,
204,0.265574,204,13.9505,
204,0.293371,204,14.7532,
204,0.26258,204,13.1033,
204,0.254455,204,13.6217,
204,0.258732,204,13.8543,
204,0.268567,204,17.1259,
204,0.300642,204,13.5545,
204,0.245047,204,13.5297,
204,0.266429,204,13.3368,
204,0.274982,204,13.4899,
204,0.266001,204,13.5019,
204,0.241198,204,13.2932,
204,0.236066,204,13.1346,
204,0.239487,204,13.1884,
204,0.236921,204,13.0841,
204,0.235638,204,13.6892,
204,0.233072,204,13.5511,
204,0.247612,204,21.4191,
204,0.267284,204,14.7477,
204,0.259159,204,13.8731,
204,0.217249,204,13.2009,
204,0.223236,204,13.4078,
204,0.221097,204,13.2419,
204,0.218531,204,13.5498,
204,0.216821,204,13.7731,
204,0.215538,204,13.1568,
204,0.214255,204,13.2278,
204,0.210407,204,13.4527,
204,0.210406,204,13.4155,
204,0.227513,204,13.2838,
204,0.204847,204,13.0217,
204,0.222809,204,13.8068,
204,0.202281,204,14.0544,
204,0.194155,204,13.3061,
204,0.214255,204,16.0824,
204,0.208268,204,13.6277,
204,0.192872,204,13.3167,
204,0.194155,204,13.1418,
204,0.183464,204,14.1391,
204,0.18047,204,16.4489,
204,0.237349,204,13.3689,
204,0.175767,204,13.4438,
204,0.172773,204,15.7407,
204,0.179615,204,13.4014,
204,0.168496,204,13.0764,
204,0.16593,204,13.6944,
204,0.165075,204,13.7696,
204,0.163364,204,13.0525,
204,0.179616,204,13.28,
204,0.159515,204,13.2911,
204,0.16593,204,13.1046,
204,0.164647,204,15.7454,
204,0.215966,204,14.19,
204,0.18047,204,13.0341,
204,0.147969,204,13.0589,
204,0.145831,204,13.2304,
204,0.144119,204,13.2996,
204,0.161653,204,12.7946,
204,0.139843,204,12.9845,
204,0.141981,204,13.9441,
204,0.147541,204,13.2051,
204,0.134712,204,13.587,
204,0.1531,204,13.0832,
204,0.144975,204,13.002,
204,0.128296,204,13.3043,
204,0.127869,204,13.3035,
204,0.134711,204,13.1872,
204,0.122737,204,13.3086,
204,0.121027,204,14.2336,
204,0.137705,204,14.6416,
204,0.135567,204,13.4181,
204,0.127013,204,12.9729,
204,0.124448,204,13.1123,
204,0.121454,204,13.3056,
204,0.118033,204,13.7367,
204,0.107342,204,13.126,
204,0.106058,204,12.8985,
204,0.103492,204,12.9105,
204,0.180898,204,13.2282,
204,0.10392,204,13.1388,
204,0.099643,204,13.0525,
204,0.097933,204,13.6234,
204,0.095367,204,13.0311,
205,0.10948,205,13.2586,
205,0.113328,205,13.0862,
205,0.115466,205,13.0341,
205,0.117605,205,14.0348,
205,0.121026,205,12.99,
205,0.122737,205,13.1842,
205,0.133001,205,13.4254,
205,0.124875,205,13.0589,
205,0.126586,205,13.5639,
205,0.129579,205,14.0733,
205,0.148396,205,14.6219,
205,0.148396,205,18.5919,
205,0.567925,205,14.1515,
205,0.147968,205,13.6738,
205,0.15866,205,13.4592,
205,0.143265,205,13.3215,
205,0.142409,205,13.3095,
205,0.143692,205,13.2979,
205,0.150107,205,12.949,
205,0.147969,205,15.124,
205,0.152673,205,13.5186,
205,0.152673,205,13.3108,
205,0.154812,205,13.1987,
205,0.158232,205,15.0466,
205,0.160371,205,13.2641,
205,0.161226,205,13.531,
205,0.166785,205,13.2556,
205,0.171062,205,15.479,
205,0.191589,205,14.6408,
205,0.175766,205,13.4579,
205,0.178332,205,13.3232,
205,0.198859,205,13.7303,
205,0.181753,205,13.4356,
205,0.183464,205,13.3535,
205,0.184319,205,13.7183,
205,0.179615,205,13.6311,
205,0.192017,205,13.1953,
205,0.201425,205,14.3602,
205,0.18603,205,13.2517,
205,0.193728,205,13.5122,
205,0.204419,205,13.3287,
205,0.207841,205,13.2162,
205,0.200142,205,13.3894,
205,0.196721,205,13.5806,
205,0.206557,205,16.0482,
205,0.266001,205,18.4088,
205,0.202709,205,13.3912,
205,0.246329,205,13.5216,
205,0.206985,205,13.4254,
205,0.212972,205,13.1825,
205,0.206558,205,13.2487,
205,0.214682,205,13.2817,
205,0.242053,205,13.7042,
205,0.218959,205,13.4621,
205,0.246329,205,13.4177,
205,0.225802,205,13.4746,
205,0.224519,205,13.1525,
205,0.227085,205,12.9986,
205,0.22794,205,13.608,
205,0.230506,205,13.0952,
205,0.231789,205,13.5862,
205,0.233927,205,15.4649,
205,0.256165,205,15.4067,
205,0.238204,205,13.2235,
205,0.233072,205,13.6614,
205,0.244619,205,13.4925,
205,0.282252,205,13.8607,
205,0.245474,205,14.0681,
205,0.250178,205,14.5116,
205,0.245046,205,13.6165,
205,0.251461,205,13.6148,
205,0.303635,205,13.5879,
205,0.2536,205,13.3882,
205,0.281397,205,13.8744,
205,0.263008,205,13.4532,
205,0.270705,205,13.7273,
205,0.261725,205,13.5541,
205,0.259159,205,13.6965,
205,0.277976,205,15.7535,
205,0.312188,205,14.5223,
205,0.262152,205,13.3937,
205,0.27541,205,13.6435,
205,0.278831,205,13.605,
205,0.293372,205,13.4921,
205,0.277976,205,13.5964,
205,0.281397,205,13.4057,
205,0.275409,205,13.2842,
205,0.284391,205,13.9065,
205,0.291233,205,13.2962,
205,0.286101,205,13.3779,
205,0.291661,205,13.6388,
205,0.331005,205,13.7033,
205,0.293799,205,13.815,
205,0.394298,205,15.7172,
205,0.294227,205,14.2687,
205,0.396864,205,16.4113,
205,0.328439,205,15.8506,
205,0.35025,205,14.8332,
205,0.296793,205,13.4292,
205,0.29722,205,13.4848,
205,0.316892,205,13.3574,
205,0.300641,205,13.4583,
205,0.313471,205,13.4027,
205,0.304062,205,13.4031,
205,0.354526,205,13.5631,
205,0.334853,205,14.1669,
205,0.305345,205,15.0385,
205,0.319886,205,13.7641,
205,0.313471,205,15.0316,
205,0.321597,205,13.4793,
205,0.329722,205,13.4241,
205,0.316892,205,14.5189,
205,0.321596,205,14.1772,
205,0.320314,205,13.5849,
205,0.335281,205,16.5631,
205,0.328012,205,13.7906,
205,0.33186,205,13.8624,
205,0.327156,205,13.5554,
205,0.328439,205,14.0737,
205,0.327156,205,14.1032,
205,0.329295,205,13.5015,
205,0.327583,205,13.4506,
205,0.371204,205,13.3711,
205,0.349394,205,13.6482,
205,0.331005,205,13.2928,
205,0.334854,205,13.3843,
205,0.336992,205,13.3582,
205,0.335709,205,13.2907,
205,0.427227,205,18.4448,
205,0.365218,205,13.2423,
205,0.336136,205,13.2124,
205,0.333571,205,14.0369,
205,0.329722,205,14.001,
205,0.33015,205,13.5485,
205,0.329722,205,14.7883,
205,0.325873,205,13.4497,
205,0.344262,205,13.4181,
205,0.409693,205,13.9403,
205,0.326728,205,13.9039,
205,0.322451,205,13.8,
205,0.320741,205,13.7983,
205,0.327583,205,13.7508,
205,0.327584,205,13.5853,
205,0.31903,205,13.4463,
